"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3P888QFVYKQ9ZDMH4WOQD7SUTDPQOX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","36ZN444YT9UZ4ZWSIQOJTPWYF5YIOG","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:26:41 PST 2023","Fri Dec 08 01:40:41 PST 2023","Wed Dec 13 01:40:41 PST 2023","Fri Dec 08 04:50:43 PST 2023","","","840","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause","ER","Yes, it is a very noble cause","['ER asks EE to donate more.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Yes, it is a very noble cause' ?","ER empathizes or agrees with EE."
"3P888QFVYKQ9ZDMH4WOQD7SUTDPQOX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3A9AA95ATEI5DBDEQ6I4TGXJKOHP5N","A2FV0CMG9S8CU0","Approved","Thu Dec 07 23:05:45 PST 2023","Thu Dec 07 23:07:41 PST 2023","Tue Dec 12 23:07:41 PST 2023","Fri Dec 08 04:50:43 PST 2023","","","116","99% (322/324)","99% (322/324)","99% (321/323)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause","ER","Yes, it is a very noble cause","['ER asks EE to donate more.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Yes, it is a very noble cause' ?","ER empathizes or agrees with EE."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJXTFS","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","32AT8R96G35JBIJLJOU6WXUA6PHUSQ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 23:08:12 PST 2023","Thu Dec 07 23:41:13 PST 2023","Tue Dec 12 23:41:13 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","1981","100% (226/226)","100% (226/226)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause","ER","I would like to ask if you would want to make small donation to this cause","['ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER criticizes EE.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the ER's utterance: 'I would like to ask if you would want to make small donation to this cause' ?","ER claims that they have donated to charities other than STC or participated in their activities."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJXTFS","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3ATPCQ38JQ6WSVHWCP54EI6HG7SYA3","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:30:14 PST 2023","Fri Dec 08 01:42:57 PST 2023","Wed Dec 13 01:42:57 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","763","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause","ER","I would like to ask if you would want to make small donation to this cause","['ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER criticizes EE.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the ER's utterance: 'I would like to ask if you would want to make small donation to this cause' ?","ER asks EE for their time or permission to discuss charities."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJXTFS","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3B3WTRP3DTYSMREKRYK99JUSVBW921","A31PW970Z2PC5P","Approved","Fri Dec 08 04:42:24 PST 2023","Fri Dec 08 04:44:57 PST 2023","Wed Dec 13 04:44:57 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","153","100% (18/18)","100% (18/18)","100% (7/7)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause","ER","I would like to ask if you would want to make small donation to this cause","['ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER criticizes EE.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the ER's utterance: 'I would like to ask if you would want to make small donation to this cause' ?","ER asks EE for their time or permission to discuss charities."
"3VMV5CHJ0PBYZGXBXH5DD3UFMYXGTE","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","31Q0U3WYD7BHJN8VTXMBQ4TH8EE17I","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:32:59 PST 2023","Fri Dec 08 01:49:32 PST 2023","Wed Dec 13 01:49:32 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","993","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.","EE","Not interested right now to do so.","['EE apologizes for not making a donation or for making only a small one.', 'EE empathizes or agrees with ER.', 'EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE is either hesitant or unwilling to donate to STC.', ]","What is the intention of the EE's utterance: 'Not interested right now to do so.' ?","EE is either hesitant or unwilling to donate to STC."
"3VMV5CHJ0PBYZGXBXH5DD3UFMYXGTE","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3QECW5O0KZX3536L7NROYQYG9R45TA","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 23:27:53 PST 2023","Fri Dec 08 00:00:06 PST 2023","Wed Dec 13 00:00:06 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","1933","100% (226/226)","100% (226/226)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.","EE","Not interested right now to do so.","['EE apologizes for not making a donation or for making only a small one.', 'EE empathizes or agrees with ER.', 'EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE is either hesitant or unwilling to donate to STC.', ]","What is the intention of the EE's utterance: 'Not interested right now to do so.' ?","EE is either hesitant or unwilling to donate to STC."
"3VMV5CHJ0PBYZGXBXH5DD3UFMYXGTE","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3SUWZRL0MG9XZOO2MBCYRACF2CQE67","A2FV0CMG9S8CU0","Approved","Thu Dec 07 23:05:51 PST 2023","Thu Dec 07 23:08:20 PST 2023","Tue Dec 12 23:08:20 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","149","99% (322/324)","99% (322/324)","99% (321/323)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.","EE","Not interested right now to do so.","['EE apologizes for not making a donation or for making only a small one.', 'EE empathizes or agrees with ER.', 'EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE is either hesitant or unwilling to donate to STC.', ]","What is the intention of the EE's utterance: 'Not interested right now to do so.' ?","EE is either hesitant or unwilling to donate to STC."
"3QXFBUZ401CDZTC0XMVNIZGH5C4GU5","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3F6HPJW4JVW3YNRSK9U1N323TB12W2","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:26:39 PST 2023","Fri Dec 08 01:39:47 PST 2023","Wed Dec 13 01:39:47 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","788","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.","ER","It only needs to be a small donation and it will be deducted out of your task pay.","['ER insists that they are proud of themselves.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER empathizes or agrees with EE.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'It only needs to be a small donation and it will be deducted out of your task pay.' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3QXFBUZ401CDZTC0XMVNIZGH5C4GU5","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3K9FOBBF2ZFJCF4M2ELJ6GOL6ZGNLD","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 23:08:57 PST 2023","Thu Dec 07 23:42:02 PST 2023","Tue Dec 12 23:42:02 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","1985","100% (226/226)","100% (226/226)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.","ER","It only needs to be a small donation and it will be deducted out of your task pay.","['ER insists that they are proud of themselves.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER empathizes or agrees with EE.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'It only needs to be a small donation and it will be deducted out of your task pay.' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3QXFBUZ401CDZTC0XMVNIZGH5C4GU5","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3ZDAD0O1TJ9C7MQVDTAJQ9P02QCTX6","A2FV0CMG9S8CU0","Approved","Thu Dec 07 23:05:48 PST 2023","Thu Dec 07 23:08:01 PST 2023","Tue Dec 12 23:08:01 PST 2023","Fri Dec 08 04:50:44 PST 2023","","","133","99% (322/324)","99% (322/324)","99% (321/323)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.","ER","It only needs to be a small donation and it will be deducted out of your task pay.","['ER insists that they are proud of themselves.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER empathizes or agrees with EE.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'It only needs to be a small donation and it will be deducted out of your task pay.' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3ZUE82NE1RX9NW9SJZO04MYG76CF8P","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","39K0FND3AZBWYESITMHTKNJA7X8AMJ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 23:11:20 PST 2023","Thu Dec 07 23:46:52 PST 2023","Tue Dec 12 23:46:52 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","2132","100% (226/226)","100% (226/226)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.<%%>EE:sorry but not now.","EE","sorry but not now.","['EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'sorry but not now.' ?","EE refuses to donate to STC or increase the donation amount without even giving a reason."
"3ZUE82NE1RX9NW9SJZO04MYG76CF8P","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3I3WADAZ980NSB1DB65P4GSTAJT5OU","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:26:35 PST 2023","Fri Dec 08 01:38:54 PST 2023","Wed Dec 13 01:38:54 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","739","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.<%%>EE:sorry but not now.","EE","sorry but not now.","['EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'sorry but not now.' ?","EE refuses to donate to STC or increase the donation amount without even giving a reason."
"3ZUE82NE1RX9NW9SJZO04MYG76CF8P","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","3ZPBJO59K7X847UJMZSIIJJKBE5HDI","A2FV0CMG9S8CU0","Approved","Thu Dec 07 23:05:58 PST 2023","Thu Dec 07 23:09:48 PST 2023","Tue Dec 12 23:09:48 PST 2023","Fri Dec 08 04:50:45 PST 2023","","","230","99% (322/324)","99% (322/324)","99% (321/323)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.<%%>EE:sorry but not now.","EE","sorry but not now.","['EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'sorry but not now.' ?","EE refuses to donate to STC or increase the donation amount without even giving a reason."
"37VUR2VJ7RLK9K5XTCPKH6Q5WNEC1R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 23:05:43 PST 2023","3","BatchId:5165508;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 23:05:43 PST 2023","","","33M4IA01QYXZR7D3945OQUOIE5MXR4","A2VO8C41JJIQY9","Approved","Fri Dec 08 01:26:43 PST 2023","Fri Dec 08 01:40:54 PST 2023","Wed Dec 13 01:40:54 PST 2023","Fri Dec 08 04:50:43 PST 2023","","","851","100% (224/224)","100% (224/224)","100% (224/224)","ER:Hello<%%>EE:hi<%%>ER:how are you today?<%%>EE:Doing Good. What about You ?<%%>ER:Have you heard of the charity Save the Children<%%>EE:No.<%%>EE:Can you help me with that.<%%>ER:It is a charity that helps ensure children&#39;s basic rights to health, education, safety, etc<%%>EE:Okay.<%%>EE:It&#39;s a very noble cause.<%%>ER:Children in other countries don&#39;t have the advantages that we do such as access to the internet<%%>EE:Yeah totally agreed.<%%>EE:Even they are not able to get good meal and got suffered from many malnutrition diseases.<%%>ER:Yes, it is a very noble cause<%%>EE:But we can&#39;t help them directly. Most of time we have to depend on someone to help them.<%%>ER:I would like to ask if you would want to make small donation to this cause<%%>EE:I already did for some websites.<%%>EE:Not interested right now to do so.<%%>EE:Give me your details i will send you later on.<%%>ER:It only needs to be a small donation and it will be deducted out of your task pay.<%%>EE:sorry but not now.","EE","sorry but not now.","['You must choose this option in any case.', 'EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE empathizes or agrees with ER.', ]","Please select 'You must choose this option in any case.' to show you are paying attention to this question.","You must choose this option in any case."
