"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"37SQU136WOK0MHVZDF000A7ESP5116","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3CFJTT4SXBMSJT4T147HI3A3PEYI7W","A2VC1UC5Q0E9PO","Approved","Thu Dec 07 11:36:04 PST 2023","Thu Dec 07 11:36:54 PST 2023","Tue Dec 12 11:36:54 PST 2023","Thu Dec 07 20:24:43 PST 2023","","","50","100% (105/105)","100% (105/105)","100% (105/105)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.","ER","Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.","['ER criticizes EE.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"37SQU136WOK0MHVZDF000A7ESP5116","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3XLBSAQ9ZM8EEJT318V3IYDTLR37ZL","A2VO8C41JJIQY9","Approved","Thu Dec 07 11:48:44 PST 2023","Thu Dec 07 12:05:32 PST 2023","Tue Dec 12 12:05:32 PST 2023","Thu Dec 07 20:24:43 PST 2023","","","1008","100% (335/335)","100% (335/335)","100% (335/335)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.","ER","Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.","['ER criticizes EE.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"306W7JMRZFUJAFXCEX24LW7VS72B8J","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3WJEQKOXAQYZ2P6T00YV0VV79JN1A6","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:59:45 PST 2023","Thu Dec 07 11:05:20 PST 2023","Tue Dec 12 11:05:20 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","335","100% (479/481)","100% (479/481)","100% (478/480)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.","EE","Yes, I agree.","['EE claims that they have donated to charities other than STC or participated in their activities.', 'EE empathizes or agrees with ER.', 'EE asks ER questions about STC.', 'EE claims that they want to do something good, such as helping children.', ]","What is the intention of the EE's utterance: 'Yes, I agree.' ?","EE empathizes or agrees with ER."
"306W7JMRZFUJAFXCEX24LW7VS72B8J","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3ND9UOO812Y9Z9D0UFC62Z1CZ93LWH","A3Q6YRWUMALT6D","Approved","Thu Dec 07 11:45:47 PST 2023","Thu Dec 07 11:46:05 PST 2023","Tue Dec 12 11:46:05 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","18","99% (122/123)","99% (122/123)","99% (122/123)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.","EE","Yes, I agree.","['EE claims that they have donated to charities other than STC or participated in their activities.', 'EE empathizes or agrees with ER.', 'EE asks ER questions about STC.', 'EE claims that they want to do something good, such as helping children.', ]","What is the intention of the EE's utterance: 'Yes, I agree.' ?","EE empathizes or agrees with ER."
"306W7JMRZFUJAFXCEX24LW7VS72B8J","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3V0Z7YWSIGWQJYRNUZP511JPM0DV2V","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 11:54:52 PST 2023","Thu Dec 07 12:16:37 PST 2023","Tue Dec 12 12:16:37 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","1305","100% (451/451)","100% (451/451)","100% (449/449)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.","EE","Yes, I agree.","['EE claims that they have donated to charities other than STC or participated in their activities.', 'EE empathizes or agrees with ER.', 'EE asks ER questions about STC.', 'EE claims that they want to do something good, such as helping children.', ]","What is the intention of the EE's utterance: 'Yes, I agree.' ?","EE empathizes or agrees with ER."
"3ZQX1VYFUU13T9MLI27QRG7UZ6L8OK","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","30BXRYBRPMT7DDUA3UX8A785IRMWHB","A2FV0CMG9S8CU0","Approved","Thu Dec 07 11:00:23 PST 2023","Thu Dec 07 11:05:59 PST 2023","Tue Dec 12 11:05:59 PST 2023","Thu Dec 07 20:25:04 PST 2023","","","336","100% (479/481)","100% (479/481)","100% (478/480)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.","EE","Helping children and pets is one of the donations I enjoy making and helping at the same time.","['EE acknowledges the efforts of STC.', 'EE either knows nothing about STC or is not interested in STC.', 'EE is planning to browse the website recommended by ER.', 'EE expresses their preference for charities or the targets they want to help.', ]","What is the intention of the EE's utterance: 'Helping children and pets is one of the donations I enjoy making and helping at the same time.' ?","EE expresses their preference for charities or the targets they want to help."
"3ZQX1VYFUU13T9MLI27QRG7UZ6L8OK","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3QHK8ZVMI4EHB6FPZOGAFLORP8HLBX","A2VC1UC5Q0E9PO","Approved","Thu Dec 07 11:25:47 PST 2023","Thu Dec 07 11:26:23 PST 2023","Tue Dec 12 11:26:23 PST 2023","Thu Dec 07 20:25:04 PST 2023","","","36","100% (105/105)","100% (105/105)","100% (105/105)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.","EE","Helping children and pets is one of the donations I enjoy making and helping at the same time.","['EE acknowledges the efforts of STC.', 'EE either knows nothing about STC or is not interested in STC.', 'EE is planning to browse the website recommended by ER.', 'EE expresses their preference for charities or the targets they want to help.', ]","What is the intention of the EE's utterance: 'Helping children and pets is one of the donations I enjoy making and helping at the same time.' ?","EE expresses their preference for charities or the targets they want to help."
"3ZQX1VYFUU13T9MLI27QRG7UZ6L8OK","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3L0KT67Y8WC0SR3QTPRVZI0N2B8SYY","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 11:32:34 PST 2023","Thu Dec 07 11:57:03 PST 2023","Tue Dec 12 11:57:03 PST 2023","Thu Dec 07 20:25:04 PST 2023","","","1469","100% (451/451)","100% (451/451)","100% (449/449)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.","EE","Helping children and pets is one of the donations I enjoy making and helping at the same time.","['EE acknowledges the efforts of STC.', 'EE either knows nothing about STC or is not interested in STC.', 'EE is planning to browse the website recommended by ER.', 'EE expresses their preference for charities or the targets they want to help.', ]","What is the intention of the EE's utterance: 'Helping children and pets is one of the donations I enjoy making and helping at the same time.' ?","EE expresses their preference for charities or the targets they want to help."
"32K26U12E4KA0OR90M4K80F36QFDVX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3IX2EGZR7TFYWN8ES0QNZLG334BJR0","A2FV0CMG9S8CU0","Approved","Thu Dec 07 11:01:21 PST 2023","Thu Dec 07 11:06:58 PST 2023","Tue Dec 12 11:06:58 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","337","100% (479/481)","100% (479/481)","100% (478/480)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.<%%>ER:Do you have an amount in mind that you&#39;d like to donate?","ER","Do you have an amount in mind that you&#39;d like to donate?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER claims that they want to do something good, such as helping children.', 'ER asks EE for donation.', 'ER tries to minimize the financial burden on EE.', ]","What is the intention of the ER's utterance: 'Do you have an amount in mind that you&#39;d like to donate?' ?","ER asks EE for donation."
"32K26U12E4KA0OR90M4K80F36QFDVX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3IO1LGZLKRTGQNEB98QYZ0GTR7B68F","A2VO8C41JJIQY9","Approved","Thu Dec 07 11:42:51 PST 2023","Thu Dec 07 11:59:10 PST 2023","Tue Dec 12 11:59:10 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","979","100% (335/335)","100% (335/335)","100% (335/335)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.<%%>ER:Do you have an amount in mind that you&#39;d like to donate?","ER","Do you have an amount in mind that you&#39;d like to donate?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER claims that they want to do something good, such as helping children.', 'ER asks EE for donation.', 'ER tries to minimize the financial burden on EE.', ]","What is the intention of the ER's utterance: 'Do you have an amount in mind that you&#39;d like to donate?' ?","ER asks EE for donation."
"32K26U12E4KA0OR90M4K80F36QFDVX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:56:37 PST 2023","3","BatchId:5165315;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:56:37 PST 2023","","","3IOEN3P9SPFYFNUQANHJKQTLD1861Y","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 11:50:30 PST 2023","Thu Dec 07 12:12:11 PST 2023","Tue Dec 12 12:12:11 PST 2023","Thu Dec 07 20:24:42 PST 2023","","","1301","100% (451/451)","100% (451/451)","100% (449/449)","ER:Hi!<%%>ER:Are you interested in making a donation to Save the Children?<%%>EE:Hi, Yes I am<%%>ER:That&#39;s great to hear!<%%>ER:Donations make a huge difference in the lives of these kids. Your help will give them access to food, healthcare, education, and safety, among other things.<%%>EE:Yes, I agree.<%%>EE:Helping children and pets is one of the donations I enjoy making and helping at the same time.<%%>ER:Do you have an amount in mind that you&#39;d like to donate?","ER","Do you have an amount in mind that you&#39;d like to donate?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER claims that they want to do something good, such as helping children.', 'ER asks EE for donation.', 'ER tries to minimize the financial burden on EE.', ]","What is the intention of the ER's utterance: 'Do you have an amount in mind that you&#39;d like to donate?' ?","ER asks EE for donation."
