"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3T2EL38U13GWTM095NBMWKJN5H2XQH","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3U0SRXB7CV1UFDZZ7YIFSSXKCS9NR9","A31PW970Z2PC5P","Approved","Fri Dec 08 07:33:26 PST 2023","Fri Dec 08 07:33:42 PST 2023","Wed Dec 13 07:33:42 PST 2023","Fri Dec 08 22:13:11 PST 2023","","","16","100% (141/141)","100% (141/141)","100% (130/130)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.","ER","Understand.","['ER asks or confirms the amount that EE is donating to STC.', 'ER asks EE to donate more.', 'ER empathizes or agrees with EE.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Understand.' ?","ER empathizes or agrees with EE."
"3T2EL38U13GWTM095NBMWKJN5H2XQH","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","30BXRYBRPMT7DDUA3UX8A785IVFHWX","A2FV0CMG9S8CU0","Approved","Fri Dec 08 07:32:00 PST 2023","Fri Dec 08 07:35:30 PST 2023","Wed Dec 13 07:35:30 PST 2023","Fri Dec 08 22:13:12 PST 2023","","","210","100% (524/526)","100% (524/526)","100% (523/525)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.","ER","Understand.","['ER asks or confirms the amount that EE is donating to STC.', 'ER asks EE to donate more.', 'ER empathizes or agrees with EE.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Understand.' ?","ER empathizes or agrees with EE."
"3T2EL38U13GWTM095NBMWKJN5H2XQH","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3FPRZHYEPG3F4GN6YZ3AKBOHSHZ3V6","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 07:42:34 PST 2023","Fri Dec 08 07:55:24 PST 2023","Wed Dec 13 07:55:24 PST 2023","Fri Dec 08 22:13:12 PST 2023","","","770","100% (486/486)","100% (486/486)","100% (484/484)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.","ER","Understand.","['ER asks or confirms the amount that EE is donating to STC.', 'ER asks EE to donate more.', 'ER empathizes or agrees with EE.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Understand.' ?","ER empathizes or agrees with EE."
"372AGES0JL1W5NF9I20M1ATS134XRI","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3EKVH9QMEG04PHR13EPBVFDIMWRD22","A2FV0CMG9S8CU0","Approved","Fri Dec 08 07:32:09 PST 2023","Fri Dec 08 07:36:23 PST 2023","Wed Dec 13 07:36:23 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","254","100% (524/526)","100% (524/526)","100% (523/525)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?","EE","About how many people a month does the charity help?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'About how many people a month does the charity help?' ?","EE asks ER questions about STC."
"372AGES0JL1W5NF9I20M1ATS134XRI","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3E337GFOLR43QNQLRNO3TOJDAJYNGD","A31PW970Z2PC5P","Approved","Fri Dec 08 07:32:58 PST 2023","Fri Dec 08 07:57:46 PST 2023","Wed Dec 13 07:57:46 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","1488","100% (141/141)","100% (141/141)","100% (130/130)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?","EE","About how many people a month does the charity help?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'About how many people a month does the charity help?' ?","EE asks ER questions about STC."
"372AGES0JL1W5NF9I20M1ATS134XRI","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3TU5ZICBRVX905XVOH4W55XKRBCQ8R","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 07:46:15 PST 2023","Fri Dec 08 08:41:31 PST 2023","Wed Dec 13 08:41:31 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","3316","100% (486/486)","100% (486/486)","100% (484/484)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?","EE","About how many people a month does the charity help?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'About how many people a month does the charity help?' ?","EE asks ER questions about STC."
"37Y5RYYI161862FMXR0RRKYON5NXS6","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3WYGZ5XF3EB58ME9PAQ4QALC4ZNKSP","A2FV0CMG9S8CU0","Approved","Fri Dec 08 07:33:09 PST 2023","Fri Dec 08 07:37:40 PST 2023","Wed Dec 13 07:37:40 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","271","100% (524/526)","100% (524/526)","100% (523/525)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","EE","And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","['EE shows willingness to donate or to discuss the charity.', 'EE is planning to browse the website recommended by ER.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?' ?","EE shows willingness to donate or to discuss the charity."
"37Y5RYYI161862FMXR0RRKYON5NXS6","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3IUZPWIU163YF3VI9F05NZOXACMWKJ","A31PW970Z2PC5P","Approved","Fri Dec 08 07:41:54 PST 2023","Fri Dec 08 07:42:49 PST 2023","Wed Dec 13 07:42:49 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","55","100% (141/141)","100% (141/141)","100% (130/130)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","EE","And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","['EE shows willingness to donate or to discuss the charity.', 'EE is planning to browse the website recommended by ER.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?' ?","EE shows willingness to donate or to discuss the charity."
"37Y5RYYI161862FMXR0RRKYON5NXS6","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3S0TNUHWKBEFBWTQJVYC56QL8WN8D4","A2VC1UC5Q0E9PO","Approved","Fri Dec 08 07:45:32 PST 2023","Fri Dec 08 07:48:24 PST 2023","Wed Dec 13 07:48:24 PST 2023","Fri Dec 08 22:13:08 PST 2023","","","172","100% (118/118)","100% (118/118)","100% (118/118)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","EE","And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?","['EE shows willingness to donate or to discuss the charity.', 'EE is planning to browse the website recommended by ER.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?' ?","EE asks ER questions about STC."
"3IQ9O0AYXNVCV736N55GYF7V1BXITG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","337RC3OW0NYWKKDV457AGXIYS3MVL8","A31PW970Z2PC5P","Approved","Fri Dec 08 07:34:20 PST 2023","Fri Dec 08 07:34:43 PST 2023","Wed Dec 13 07:34:43 PST 2023","Fri Dec 08 22:13:10 PST 2023","","","23","100% (141/141)","100% (141/141)","100% (130/130)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?<%%>ER:No minimum, can be a one time donation.","ER","No minimum, can be a one time donation.","['ER tries to minimize the financial burden on EE.', 'ER insists that they are proud of themselves.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks EE to donate more.', ]","What is the intention of the ER's utterance: 'No minimum, can be a one time donation.' ?","ER tries to minimize the financial burden on EE."
"3IQ9O0AYXNVCV736N55GYF7V1BXITG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","3H7XDTSHKUNTDHZZJOFQP7W43V2GWX","A2FV0CMG9S8CU0","Approved","Fri Dec 08 07:34:52 PST 2023","Fri Dec 08 07:39:45 PST 2023","Wed Dec 13 07:39:45 PST 2023","Fri Dec 08 22:13:10 PST 2023","","","293","100% (524/526)","100% (524/526)","100% (523/525)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?<%%>ER:No minimum, can be a one time donation.","ER","No minimum, can be a one time donation.","['ER tries to minimize the financial burden on EE.', 'ER insists that they are proud of themselves.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks EE to donate more.', ]","What is the intention of the ER's utterance: 'No minimum, can be a one time donation.' ?","ER tries to minimize the financial burden on EE."
"3IQ9O0AYXNVCV736N55GYF7V1BXITG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 07:31:54 PST 2023","3","BatchId:5165656;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 07:31:54 PST 2023","","","386CSBG1OHIMWRE7V27YLR1TLGM6QL","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 07:42:45 PST 2023","Fri Dec 08 07:55:51 PST 2023","Wed Dec 13 07:55:51 PST 2023","Fri Dec 08 22:13:10 PST 2023","","","786","100% (486/486)","100% (486/486)","100% (484/484)","ER:Hello how are you doing today?<%%>EE:I&#39;m good, how are you?<%%>ER:I am well. Just enjoying the sunny day and trying to help out a charity I am working on, Save the Children.<%%>EE:I wish I had some sun. Please tell me more about this charity<%%>ER:This charity is n international non-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries.<%%>ER:I have recently donated some money to it.<%%>ER:Would you be interested in how much I donated?<%%>EE:Yes please.<%%>EE:And also, was the donation mandatory or voluntary?<%%>ER:I donate about $15 a month and it is all voluntary.<%%>ER:I rather put my money into this charity then church offering because I know it directly helps children.<%%>ER:Would you like to know how I know it helps?<%%>EE:That sounds like a reasonable amount. Sure, tell me more about how it&#39;s used<%%>ER:A year ago, I saw kid begging on the street who look really hungry.<%%>ER:I was about to give him some money until a representative for &quot;Save the Children&quot; walked ahead of me and help this kid out.<%%>ER:This person took them to their facility and provided food, shelter, and clothing. A month later I saw the kid was healthier, happy, and cleaner. I was so impress I decided to make a donation.<%%>ER:Would you be interested in a donation?<%%>EE:Wow. Nice story.<%%>EE:I&#39;m very particular about who I donate to so I&#39;d need more information<%%>ER:Understand.<%%>EE:About how many people a month does the charity help?<%%>ER:Since it is international it helps more then 1000&#39;s of kids per month.<%%>EE:And is there a minimum amount required per month (like on of those sponsor a kid charities) or can it be just a one time donation?<%%>ER:No minimum, can be a one time donation.","ER","No minimum, can be a one time donation.","['ER tries to minimize the financial burden on EE.', 'ER insists that they are proud of themselves.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks EE to donate more.', ]","What is the intention of the ER's utterance: 'No minimum, can be a one time donation.' ?","ER tries to minimize the financial burden on EE."
