"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3XU9MCX6W58V47CCUDFTBKZWOUUR2S","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3KOPY89HMQY6DLNCHAPRHNDNXTAJ3H","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:42 PST 2023","Thu Dec 07 21:18:14 PST 2023","Tue Dec 12 21:18:14 PST 2023","Fri Dec 08 04:13:35 PST 2023","","","512","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?","EE","How do they do that?","['EE empathizes or agrees with ER.', 'EE asks ER questions about STC.', 'EE insists that they are proud of themselves.', 'EE apologizes for not making a donation or for making only a small one.', ]","What is the intention of the EE's utterance: 'How do they do that?' ?","EE asks ER questions about STC."
"3XU9MCX6W58V47CCUDFTBKZWOUUR2S","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","38JBBYETQ66JK1KO3NJJUCS16LFE4H","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:08:57 PST 2023","Thu Dec 07 22:29:44 PST 2023","Tue Dec 12 22:29:44 PST 2023","Fri Dec 08 04:13:35 PST 2023","","","1247","100% (216/216)","100% (216/216)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?","EE","How do they do that?","['EE empathizes or agrees with ER.', 'EE asks ER questions about STC.', 'EE insists that they are proud of themselves.', 'EE apologizes for not making a donation or for making only a small one.', ]","What is the intention of the EE's utterance: 'How do they do that?' ?","EE asks ER questions about STC."
"3P6ENY9P8QSMQYCBNBORKW47QHTHIW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3B1NLC6UGHS3T82Y721VXDO8AXLGPM","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:24 PST 2023","Thu Dec 07 21:12:57 PST 2023","Tue Dec 12 21:12:57 PST 2023","Fri Dec 08 04:13:33 PST 2023","","","213","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.","ER","By people like you, making a a donation of just $1 a day, you can feed a child for a month.","['ER insists that they are proud of themselves.', 'ER apologizes for inconvenience or intrusion.', 'ER expresses their preference for charities or the targets they want to help.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'By people like you, making a a donation of just $1 a day, you can feed a child for a month.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3P6ENY9P8QSMQYCBNBORKW47QHTHIW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3ZY8KE4IS1Z7BHT8WAF6XJHS28VQVC","A2FV0CMG9S8CU0","Approved","Thu Dec 07 21:09:50 PST 2023","Thu Dec 07 21:13:47 PST 2023","Tue Dec 12 21:13:47 PST 2023","Fri Dec 08 04:13:33 PST 2023","","","237","99% (315/317)","99% (315/317)","99% (314/316)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.","ER","By people like you, making a a donation of just $1 a day, you can feed a child for a month.","['ER insists that they are proud of themselves.', 'ER apologizes for inconvenience or intrusion.', 'ER expresses their preference for charities or the targets they want to help.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'By people like you, making a a donation of just $1 a day, you can feed a child for a month.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3P6ENY9P8QSMQYCBNBORKW47QHTHIW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3FIJLY1B6C0XF863WIVDFSOW9IRPF2","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:23:50 PST 2023","Thu Dec 07 22:41:29 PST 2023","Tue Dec 12 22:41:29 PST 2023","Fri Dec 08 04:13:33 PST 2023","","","1059","100% (216/216)","100% (216/216)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.","ER","By people like you, making a a donation of just $1 a day, you can feed a child for a month.","['ER insists that they are proud of themselves.', 'ER apologizes for inconvenience or intrusion.', 'ER expresses their preference for charities or the targets they want to help.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'By people like you, making a a donation of just $1 a day, you can feed a child for a month.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3VLL1PIEO7KID5N8RS73404YYG9OZO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3DYGAII7P34U6XWCAY67RRSAGKUQPR","A2FV0CMG9S8CU0","Approved","Thu Dec 07 21:09:36 PST 2023","Thu Dec 07 21:11:47 PST 2023","Tue Dec 12 21:11:47 PST 2023","Fri Dec 08 04:13:34 PST 2023","","","131","99% (315/317)","99% (315/317)","99% (314/316)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?","EE","How do they ensure that the money is effective in feeding the children and not lining pockets?","['EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', 'EE apologizes for not making a donation or for making only a small one.', ]","What is the intention of the EE's utterance: 'How do they ensure that the money is effective in feeding the children and not lining pockets?' ?","EE asks ER questions about STC."
"3VLL1PIEO7KID5N8RS73404YYG9OZO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","337RC3OW0NYWKKDV457AGXIYS28VLS","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:26 PST 2023","Thu Dec 07 21:13:41 PST 2023","Tue Dec 12 21:13:41 PST 2023","Fri Dec 08 04:13:34 PST 2023","","","255","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?","EE","How do they ensure that the money is effective in feeding the children and not lining pockets?","['EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', 'EE apologizes for not making a donation or for making only a small one.', ]","What is the intention of the EE's utterance: 'How do they ensure that the money is effective in feeding the children and not lining pockets?' ?","EE asks ER questions about STC."
"3VLL1PIEO7KID5N8RS73404YYG9OZO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3NLZY2D537L4FCHEI6D0AAJQBAZQLZ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:19:00 PST 2023","Thu Dec 07 22:38:42 PST 2023","Tue Dec 12 22:38:42 PST 2023","Fri Dec 08 04:13:34 PST 2023","","","1182","100% (216/216)","100% (216/216)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?","EE","How do they ensure that the money is effective in feeding the children and not lining pockets?","['EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', 'EE apologizes for not making a donation or for making only a small one.', ]","What is the intention of the EE's utterance: 'How do they ensure that the money is effective in feeding the children and not lining pockets?' ?","EE asks ER questions about STC."
"35JDMRECDL5WAXFE7MGIEHUEJO9EGL","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3QAVNHZ3E40CSWAXTAGEKA4L7S7LAH","A2FV0CMG9S8CU0","Approved","Thu Dec 07 21:09:32 PST 2023","Thu Dec 07 21:11:11 PST 2023","Tue Dec 12 21:11:11 PST 2023","Fri Dec 08 04:13:30 PST 2023","","","99","99% (315/317)","99% (315/317)","99% (314/316)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","EE","How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","['EE asks ER questions about STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'How do they define &quot;Program services&quot;, and do they have independent verification of those findings?' ?","EE asks ER questions about STC."
"35JDMRECDL5WAXFE7MGIEHUEJO9EGL","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3CN4LGXD5FKHQ61F3OVD1FKHOXFY4B","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:38 PST 2023","Thu Dec 07 21:17:09 PST 2023","Tue Dec 12 21:17:09 PST 2023","Fri Dec 08 04:13:31 PST 2023","","","451","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","EE","How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","['EE asks ER questions about STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'How do they define &quot;Program services&quot;, and do they have independent verification of those findings?' ?","EE asks ER questions about STC."
"35JDMRECDL5WAXFE7MGIEHUEJO9EGL","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3LBXNTKX09RTN7HHFN52Z9OO8J5X96","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:22:57 PST 2023","Thu Dec 07 22:40:04 PST 2023","Tue Dec 12 22:40:04 PST 2023","Fri Dec 08 04:13:31 PST 2023","","","1027","100% (216/216)","100% (216/216)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","EE","How do they define &quot;Program services&quot;, and do they have independent verification of those findings?","['EE asks ER questions about STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'How do they define &quot;Program services&quot;, and do they have independent verification of those findings?' ?","EE asks ER questions about STC."
"3I7KR83SOR9KHNKGP2LBKVLWZ8AK9K","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","34J10VATJXU2PB98X3GNIURYU6ZQIF","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:19 PST 2023","Thu Dec 07 21:11:12 PST 2023","Tue Dec 12 21:11:12 PST 2023","Fri Dec 08 04:13:32 PST 2023","","","113","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?<%%>ER:They help to feed, house and educate children all around the world.","ER","They help to feed, house and educate children all around the world.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: 'They help to feed, house and educate children all around the world.' ?","ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society."
"3I7KR83SOR9KHNKGP2LBKVLWZ8AK9K","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","37ZHEEHM6EIDTQMAG10UEX8E6YD37X","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:44:46 PST 2023","Thu Dec 07 22:17:55 PST 2023","Tue Dec 12 22:17:55 PST 2023","Fri Dec 08 04:13:33 PST 2023","","","1989","100% (216/216)","100% (216/216)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?<%%>ER:They help to feed, house and educate children all around the world.","ER","They help to feed, house and educate children all around the world.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: 'They help to feed, house and educate children all around the world.' ?","ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society."
"3I7KR83SOR9KHNKGP2LBKVLWZ8AK9K","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3HVVDCPGTWO17RG5IPWL9NW94XOYT1","A3Q6YRWUMALT6D","Approved","Fri Dec 08 03:39:04 PST 2023","Fri Dec 08 03:40:02 PST 2023","Wed Dec 13 03:40:02 PST 2023","Fri Dec 08 04:13:32 PST 2023","","","58","98% (60/61)","98% (60/61)","98% (60/61)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?<%%>ER:They help to feed, house and educate children all around the world.","ER","They help to feed, house and educate children all around the world.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER asks EE for their time or permission to discuss charities.', 'ER apologizes for inconvenience or intrusion.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: 'They help to feed, house and educate children all around the world.' ?","ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society."
"37YYO3NWIUM4WNFV99E4Y29W0K4CCG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3X3OR7WPZHWY98HIWCW0OJYQH47L8D","A2FV0CMG9S8CU0","Approved","Thu Dec 07 21:09:29 PST 2023","Thu Dec 07 21:10:44 PST 2023","Tue Dec 12 21:10:44 PST 2023","Fri Dec 08 04:13:31 PST 2023","","","75","99% (315/317)","99% (315/317)","99% (314/316)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?<%%>ER:They help to feed, house and educate children all around the world.<%%>EE:That really isn&#39;t an answer to the previous question, though","EE","That really isn&#39;t an answer to the previous question, though","['EE appreciates or praises ER\'s generosity.', 'EE shows willingness to donate or to discuss the charity.', 'EE doubts or criticizes STC or ER.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'That really isn&#39;t an answer to the previous question, though' ?","EE doubts or criticizes STC or ER."
"37YYO3NWIUM4WNFV99E4Y29W0K4CCG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 21:09:16 PST 2023","3","BatchId:5165485;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 21:09:16 PST 2023","","","3VBEN272M2V060IQZJ5PSITJXHSGS2","A2VO8C41JJIQY9","Approved","Thu Dec 07 21:09:33 PST 2023","Thu Dec 07 21:16:42 PST 2023","Tue Dec 12 21:16:42 PST 2023","Fri Dec 08 04:13:31 PST 2023","","","429","100% (214/214)","100% (214/214)","100% (214/214)","ER:Hello, I would like to speak to you about Save The Children . Have you heard of this charity?<%%>EE:No, please tell me more.<%%>EE:Do they have a car?<%%>ER:I&#39;m not sure if they have a car, but I am happy to tell you more about the foundation.<%%>ER:Efforts Focus on Restoring and Improving Early Learning and Education Programs, Helping Children Emotionally Heal, Building Resilience, Preparing for Next Emergency<%%>EE:How do they do that?<%%>ER:By people like you, making a a donation of just $1 a day, you can feed a child for a month.<%%>EE:The exchange rate must be pretty good.<%%>EE:How do they ensure that the money is effective in feeding the children and not lining pockets?<%%>ER:In fiscal year 2017, 86% of all expenditures went to program services.<%%>EE:How do they define &quot;Program services&quot;, and do they have independent verification of those findings?<%%>ER:They help to feed, house and educate children all around the world.<%%>EE:That really isn&#39;t an answer to the previous question, though","EE","That really isn&#39;t an answer to the previous question, though","['EE appreciates or praises ER\'s generosity.', 'EE shows willingness to donate or to discuss the charity.', 'EE doubts or criticizes STC or ER.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'That really isn&#39;t an answer to the previous question, though' ?","EE doubts or criticizes STC or ER."
