"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3IYI9285X9WR41L1J1VQL6MRQ3JJC5","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3ZDAD0O1TJ9C7MQVDTAJQ9P02N1XTT","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 09:29:18 PST 2023","Thu Dec 07 10:24:15 PST 2023","Tue Dec 12 10:24:15 PST 2023","Thu Dec 07 11:11:59 PST 2023","","","3297","100% (83/83)","100% (83/83)","100% (81/81)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!","ER","Great!","['ER appreciates or praises EE\'s generosity.', 'ER criticizes EE.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Great!' ?","ER asks EE for their time or permission to discuss charities."
"3IYI9285X9WR41L1J1VQL6MRQ3JJC5","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3PDJHANYKNC9JYF4CCK4CD9SUP46HV","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 09:17:26 PST 2023","Thu Dec 07 10:31:42 PST 2023","Tue Dec 12 10:31:42 PST 2023","Thu Dec 07 11:11:59 PST 2023","","","4456","100% (84/84)","100% (84/84)","100% (83/83)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!","ER","Great!","['ER appreciates or praises EE\'s generosity.', 'ER criticizes EE.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Great!' ?","ER asks EE for their time or permission to discuss charities."
"3R6RZGK0YW8DYZM0WIRYLLP4OE8VYA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3IHR8NYAMPXNHS9EC1ZUOOR5KP6P4W","A2FV0CMG9S8CU0","Approved","Thu Dec 07 09:07:45 PST 2023","Thu Dec 07 09:11:45 PST 2023","Tue Dec 12 09:11:45 PST 2023","Thu Dec 07 09:58:40 PST 2023","","","240","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","ER","They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","['ER praises or promotes the good deeds of STC.', 'ER apologizes for inconvenience or intrusion.', 'ER asks EE for donation.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.' ?","ER praises or promotes the good deeds of STC."
"3R6RZGK0YW8DYZM0WIRYLLP4OE8VYA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3OHYZ19UGU1KYHDU62W6CR8F2U9AOE","A2VO8C41JJIQY9","Approved","Thu Dec 07 09:20:42 PST 2023","Thu Dec 07 09:43:16 PST 2023","Tue Dec 12 09:43:16 PST 2023","Thu Dec 07 09:58:40 PST 2023","","","1354","100% (71/71)","100% (71/71)","100% (71/71)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","ER","They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","['ER praises or promotes the good deeds of STC.', 'ER apologizes for inconvenience or intrusion.', 'ER asks EE for donation.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.' ?","ER praises or promotes the good deeds of STC."
"3R6RZGK0YW8DYZM0WIRYLLP4OE8VYA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3Z4AIRP3CO9BY2EMBAQ9K365A47X1H","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 09:19:17 PST 2023","Thu Dec 07 10:32:55 PST 2023","Tue Dec 12 10:32:55 PST 2023","Thu Dec 07 11:12:00 PST 2023","","","4418","100% (84/84)","100% (84/84)","100% (83/83)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","ER","They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.","['ER praises or promotes the good deeds of STC.', 'ER apologizes for inconvenience or intrusion.', 'ER asks EE for donation.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.' ?","ER asks EE for donation."
"3ROUCZ908WQ6E191PJWMO2XUEBCOOQ","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3U5NZHP4L9YHT4X9R8JDID09PUSPHI","A2FV0CMG9S8CU0","Approved","Thu Dec 07 09:08:06 PST 2023","Thu Dec 07 09:15:14 PST 2023","Tue Dec 12 09:15:14 PST 2023","Thu Dec 07 09:58:40 PST 2023","","","428","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!","EE","That sounds wonderful!","['EE acknowledges the efforts of STC.', 'EE claims that they want to do something good, such as helping children.', 'EE apologizes for not making a donation or for making only a small one.', 'EE asks ER how ER themselves are involved in STC.', ]","What is the intention of the EE's utterance: 'That sounds wonderful!' ?","EE acknowledges the efforts of STC."
"3ROUCZ908WQ6E191PJWMO2XUEBCOOQ","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3LEIZ60CD1VIS2HWG5TNWU4ZGGSZ9O","A2VO8C41JJIQY9","Approved","Thu Dec 07 09:15:08 PST 2023","Thu Dec 07 09:40:22 PST 2023","Tue Dec 12 09:40:22 PST 2023","Thu Dec 07 09:58:40 PST 2023","","","1514","100% (71/71)","100% (71/71)","100% (71/71)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!","EE","That sounds wonderful!","['EE acknowledges the efforts of STC.', 'EE claims that they want to do something good, such as helping children.', 'EE apologizes for not making a donation or for making only a small one.', 'EE asks ER how ER themselves are involved in STC.', ]","What is the intention of the EE's utterance: 'That sounds wonderful!' ?","EE acknowledges the efforts of STC."
"3ROUCZ908WQ6E191PJWMO2XUEBCOOQ","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3QRYMNZ7FGD7VSCRBNNAS7Y209NTN1","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 09:14:20 PST 2023","Thu Dec 07 10:24:47 PST 2023","Tue Dec 12 10:24:47 PST 2023","Thu Dec 07 11:12:00 PST 2023","","","4227","100% (84/84)","100% (84/84)","100% (83/83)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!","EE","That sounds wonderful!","['EE acknowledges the efforts of STC.', 'EE claims that they want to do something good, such as helping children.', 'EE apologizes for not making a donation or for making only a small one.', 'EE asks ER how ER themselves are involved in STC.', ]","What is the intention of the EE's utterance: 'That sounds wonderful!' ?","EE claims that they want to do something good, such as helping children."
"3XJOUITW9BNPC5RP0DAP7HYHSKBTQP","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3YMU66OBI54BGR4AOPTQO4MHO35HG6","A2FV0CMG9S8CU0","Approved","Thu Dec 07 09:08:04 PST 2023","Thu Dec 07 09:14:50 PST 2023","Tue Dec 12 09:14:50 PST 2023","Thu Dec 07 09:58:41 PST 2023","","","406","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!<%%>ER:Isn&#39;t it?","ER","Isn&#39;t it?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER insists that they are proud of themselves.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Isn&#39;t it?' ?","ER empathizes or agrees with EE."
"3XJOUITW9BNPC5RP0DAP7HYHSKBTQP","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3S06PH7KS90X0W95KAPXQW3DUMUD1U","A2VO8C41JJIQY9","Approved","Thu Dec 07 09:10:45 PST 2023","Thu Dec 07 09:28:43 PST 2023","Tue Dec 12 09:28:43 PST 2023","Thu Dec 07 09:58:41 PST 2023","","","1078","100% (71/71)","100% (71/71)","100% (71/71)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!<%%>ER:Isn&#39;t it?","ER","Isn&#39;t it?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER insists that they are proud of themselves.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Isn&#39;t it?' ?","ER empathizes or agrees with EE."
"3XJOUITW9BNPC5RP0DAP7HYHSKBTQP","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 09:07:13 PST 2023","3","BatchId:5165263;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 09:07:13 PST 2023","","","3Y54SXRO13HKQIW08OZW62QW85IUTW","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 09:23:28 PST 2023","Thu Dec 07 10:39:30 PST 2023","Tue Dec 12 10:39:30 PST 2023","Thu Dec 07 11:12:00 PST 2023","","","4562","100% (84/84)","100% (84/84)","100% (83/83)","ER:Hi there, how are you doing today?<%%>EE:Hi! Doing good. How are you?<%%>ER:I&#39;m doing good.<%%>ER:I was wondering if I could talk to you about donating to Save the Children today?<%%>EE:Yes, of course.<%%>EE:What are they about?<%%>ER:Great!<%%>ER:They&#39;re an international organization that promotes children&#39;s rights and helps give children aid in developing countries.<%%>EE:That sounds wonderful!<%%>ER:Isn&#39;t it?","ER","Isn&#39;t it?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER insists that they are proud of themselves.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Isn&#39;t it?' ?","ER empathizes or agrees with EE."
