"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"32CXT5U15XZY6E6IEOJZQMZJHSR8UF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3B2X28YI3EBZSLCICKA8Q26UZCWB6H","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:52:51 PST 2023","Thu Dec 07 09:17:26 PST 2023","Tue Dec 12 09:17:26 PST 2023","Thu Dec 07 09:58:04 PST 2023","","","1475","100% (63/63)","100% (63/63)","100% (62/62)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.","EE","Yes I do think that they do.","['EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE expresses their preference for charities or the targets they want to help.', 'EE empathizes or agrees with ER.', 'EE insists that they are proud of themselves.', ]","What is the intention of the EE's utterance: 'Yes I do think that they do.' ?","EE refuses to donate to STC or increase the donation amount without even giving a reason."
"32CXT5U15XZY6E6IEOJZQMZJHSR8UF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3M23Y66POK3Y97TKN6W3GRGU30F6SA","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 08:33:30 PST 2023","Thu Dec 07 09:36:54 PST 2023","Tue Dec 12 09:36:54 PST 2023","Thu Dec 07 09:58:04 PST 2023","","","3804","100% (74/74)","100% (74/74)","100% (72/72)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.","EE","Yes I do think that they do.","['EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE expresses their preference for charities or the targets they want to help.', 'EE empathizes or agrees with ER.', 'EE insists that they are proud of themselves.', ]","What is the intention of the EE's utterance: 'Yes I do think that they do.' ?","EE empathizes or agrees with ER."
"3OZ4VAIBFEBN3AR1AIQVBYAGBATVJA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3KKG4CDWK0U2P5T7VC3X2YRQFLL94I","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:41:36 PST 2023","Thu Dec 07 08:44:11 PST 2023","Tue Dec 12 08:44:11 PST 2023","Thu Dec 07 09:58:08 PST 2023","","","155","99% (149/151)","99% (149/151)","99% (148/150)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","ER","Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","['ER empathizes or agrees with EE.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER asks EE for donation.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?' ?","ER asks EE for donation."
"3OZ4VAIBFEBN3AR1AIQVBYAGBATVJA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3FE7TXL1L0JYEQV680VVVEKH57VQ2R","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 09:01:34 PST 2023","Thu Dec 07 09:22:55 PST 2023","Tue Dec 12 09:22:55 PST 2023","Thu Dec 07 09:58:08 PST 2023","","","1281","100% (63/63)","100% (63/63)","100% (62/62)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","ER","Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","['ER empathizes or agrees with EE.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER asks EE for donation.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?' ?","ER asks EE for donation."
"3OZ4VAIBFEBN3AR1AIQVBYAGBATVJA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3BEFOD78WOPHWPC1KL727KXAFKT4MD","A2KOJRSRTGPGG0","Approved","Thu Dec 07 08:48:36 PST 2023","Thu Dec 07 10:23:21 PST 2023","Tue Dec 12 10:23:21 PST 2023","Thu Dec 07 11:11:19 PST 2023","","","5685","100% (49/49)","100% (49/49)","100% (48/48)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","ER","Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?","['ER empathizes or agrees with EE.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER asks EE for donation.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?' ?","ER claims that they want to do something good, such as helping children."
"3T5ZXGO9EVKLYH0O65Z7T5ZYDGRQZW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3X87C8JFVO7RJPC42FA1MWXL31QSQS","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:34:13 PST 2023","Thu Dec 07 08:35:46 PST 2023","Tue Dec 12 08:35:46 PST 2023","Thu Dec 07 09:58:09 PST 2023","","","93","99% (149/151)","99% (149/151)","99% (148/150)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","ER","Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER criticizes EE.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.' ?","ER criticizes EE."
"3T5ZXGO9EVKLYH0O65Z7T5ZYDGRQZW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","39LOEL67OA1HT4RTQ6S0SX49HF9384","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:53:57 PST 2023","Thu Dec 07 09:18:08 PST 2023","Tue Dec 12 09:18:08 PST 2023","Thu Dec 07 09:58:09 PST 2023","","","1451","100% (63/63)","100% (63/63)","100% (62/62)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","ER","Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER criticizes EE.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.' ?","ER criticizes EE."
"3T5ZXGO9EVKLYH0O65Z7T5ZYDGRQZW","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3CPLWGV3M6VOBD3DDHIT17XQ62F9NC","A2KOJRSRTGPGG0","Approved","Thu Dec 07 08:34:04 PST 2023","Thu Dec 07 10:07:20 PST 2023","Tue Dec 12 10:07:20 PST 2023","Thu Dec 07 11:11:19 PST 2023","","","5596","100% (49/49)","100% (49/49)","100% (48/48)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","ER","Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER criticizes EE.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER asks EE for their time or permission to discuss charities.', ]","What is the intention of the ER's utterance: 'Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3CO05SML8C1O8X9YFQBFSW6HRVAR06","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3UOUJI6MTVAR7Z5KDY0TV5B2L1ZUX8","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:40:32 PST 2023","Thu Dec 07 08:42:51 PST 2023","Tue Dec 12 08:42:51 PST 2023","Thu Dec 07 09:58:06 PST 2023","","","139","99% (149/151)","99% (149/151)","99% (148/150)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.<%%>EE:I am not going to waste the reward.","EE","I am not going to waste the reward.","['EE shows willingness to donate or to discuss the charity.', 'EE asks ER for donation.', 'EE is either hesitant or unwilling to donate to STC.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am not going to waste the reward.' ?","EE is either hesitant or unwilling to donate to STC."
"3CO05SML8C1O8X9YFQBFSW6HRVAR06","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3RU7GD8VP6P6JDBP22VCMR7BY59SP6","A2VO8C41JJIQY9","Approved","Thu Dec 07 09:08:59 PST 2023","Thu Dec 07 09:16:55 PST 2023","Tue Dec 12 09:16:55 PST 2023","Thu Dec 07 09:58:07 PST 2023","","","476","100% (71/71)","100% (71/71)","100% (71/71)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.<%%>EE:I am not going to waste the reward.","EE","I am not going to waste the reward.","['EE shows willingness to donate or to discuss the charity.', 'EE asks ER for donation.', 'EE is either hesitant or unwilling to donate to STC.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am not going to waste the reward.' ?","EE is either hesitant or unwilling to donate to STC."
"3CO05SML8C1O8X9YFQBFSW6HRVAR06","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3MX2NQ3YCRQAMKF5CXSLNTJMMK95X4","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:54:30 PST 2023","Thu Dec 07 09:18:44 PST 2023","Tue Dec 12 09:18:44 PST 2023","Thu Dec 07 09:58:07 PST 2023","","","1454","100% (63/63)","100% (63/63)","100% (62/62)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.<%%>EE:I am not going to waste the reward.","EE","I am not going to waste the reward.","['EE shows willingness to donate or to discuss the charity.', 'EE asks ER for donation.', 'EE is either hesitant or unwilling to donate to STC.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am not going to waste the reward.' ?","EE is either hesitant or unwilling to donate to STC."
"3YO4AH2FQUGOWWUY2BMFN6WCV990QF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 08:33:28 PST 2023","3","BatchId:5165257;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 08:33:28 PST 2023","","","3TE22NPXPT81SZNVEH76LQGATT744H","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:36:57 PST 2023","Thu Dec 07 08:37:12 PST 2023","Tue Dec 12 08:37:12 PST 2023","Thu Dec 07 09:58:11 PST 2023","","","15","99% (149/151)","99% (149/151)","99% (148/150)","ER:Have you thought about how much of the reward for this HIT you want to donate to Save the Children?<%%>EE:I do not want to donate any of my reward for this hit.<%%>EE:I make donations to charity regularly but not from jobs that I do.<%%>ER:Save the Children is a great international no-governmental organization that promotes children&#39;s rights, provides relief and helps support children in developing countries. It has a very low overhead and almost all the money donated to it is directly used to help children.<%%>EE:I know that it is a good organization and I support them.<%%>EE:However I am not getting a reward from this hit. I am spending my time completing it so I am being paid for a job. I want the money to do with as I choose.<%%>ER:Save the Children has helped build hundreds of schools in developing nations around the world. They&#39;ve educated many children who have gone on to do important medical and other life saving jobs.<%%>EE:I still do not want to make a donation from this money.<%%>ER:Another example is in Syria over 1,000 children have already been killed this year!<%%>ER:Save the Children is helping to evacuate as many children as possible from that country.<%%>ER:Don&#39;t you think every child deserves a long and happy life?<%%>EE:Yes I do think that they do.<%%>ER:Don&#39;t you want to be part of the solution by giving as much money as possible to Save the Children so they can help as many children as possible?<%%>EE:I do not want to make a donation today.<%%>ER:Think about how you were probably going to just waste the measly reward amount you were being offered for this HIT on junk food or coffee and think about what amazing things Save the Children would be able to do with that money.<%%>EE:I am not going to waste the reward.<%%>EE:I use it for things that my family needs.","EE","I use it for things that my family needs.","['EE cites reason for not donating at all or not donating more.', 'EE empathizes or agrees with ER.', 'EE shows willingness to donate or to discuss the charity.', 'EE is planning to browse the website recommended by ER.', ]","What is the intention of the EE's utterance: 'I use it for things that my family needs.' ?","EE cites reason for not donating at all or not donating more."
