"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3QTFNPMJDNE0VKNWQD7QPB4T85NNZP","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3FTOP5WARXKAWTOFYN78FPFGUFRJ0J","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 12:18:01 PST 2023","Thu Dec 07 12:47:54 PST 2023","Tue Dec 12 12:47:54 PST 2023","Thu Dec 07 20:31:18 PST 2023","","","1793","100% (154/154)","100% (154/154)","100% (152/152)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause","ER","would you like to donate something from your task payment for this cause","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: 'would you like to donate something from your task payment for this cause' ?","ER asks EE for donation."
"3QTFNPMJDNE0VKNWQD7QPB4T85NNZP","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3IJXV6UZ1FF21CO8AI5NNK13QQYRIA","A2FV0CMG9S8CU0","Approved","Thu Dec 07 12:01:35 PST 2023","Thu Dec 07 12:03:41 PST 2023","Tue Dec 12 12:03:41 PST 2023","Thu Dec 07 20:31:18 PST 2023","","","126","99% (243/245)","99% (243/245)","99% (242/244)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause","ER","would you like to donate something from your task payment for this cause","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: 'would you like to donate something from your task payment for this cause' ?","ER asks EE for donation."
"3KLL7H3EHUXRC4WBMINAZLU1YI8VHO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3PB5A5BD0D2EN2YYBG7EXRXNA1D7G0","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 12:02:29 PST 2023","Thu Dec 07 12:24:33 PST 2023","Tue Dec 12 12:24:33 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","1324","100% (154/154)","100% (154/154)","100% (152/152)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization","EE","Not without knowing the exact organization","['EE apologizes for not making a donation or for making only a small one.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'Not without knowing the exact organization' ?","EE cites reason for not donating at all or not donating more."
"3KLL7H3EHUXRC4WBMINAZLU1YI8VHO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3YDTZAI2WFCK00QCRZO4NS97HA414A","A2FV0CMG9S8CU0","Approved","Thu Dec 07 12:01:38 PST 2023","Thu Dec 07 12:04:21 PST 2023","Tue Dec 12 12:04:21 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","163","99% (243/245)","99% (243/245)","99% (242/244)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization","EE","Not without knowing the exact organization","['EE apologizes for not making a donation or for making only a small one.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'Not without knowing the exact organization' ?","EE cites reason for not donating at all or not donating more."
"3KLL7H3EHUXRC4WBMINAZLU1YI8VHO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3ZY8KE4IS1Z7BHT8WAF6XJHS26VQV8","A3Q6YRWUMALT6D","Approved","Thu Dec 07 12:13:50 PST 2023","Thu Dec 07 12:14:12 PST 2023","Tue Dec 12 12:14:12 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","22","98% (42/43)","98% (42/43)","98% (42/43)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization","EE","Not without knowing the exact organization","['EE apologizes for not making a donation or for making only a small one.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE claims that they have donated to charities other than STC or participated in their activities.', ]","What is the intention of the EE's utterance: 'Not without knowing the exact organization' ?","EE cites reason for not donating at all or not donating more."
"3K2CEDRADSXYRQTX8K38Q8ECIJRTMF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","351SEKWQSIDUWLVUDW8VAORGSYTDM8","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 12:08:27 PST 2023","Thu Dec 07 12:36:39 PST 2023","Tue Dec 12 12:36:39 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","1692","100% (154/154)","100% (154/154)","100% (152/152)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide","ER","URL Also I will donate the same amount whatever you decide","['ER asks EE to donate more.', 'ER asks EE for donation.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'URL Also I will donate the same amount whatever you decide' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3K2CEDRADSXYRQTX8K38Q8ECIJRTMF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3RUIQRXJBTKTOF11Q154TOKW123LLS","A2FV0CMG9S8CU0","Approved","Thu Dec 07 12:00:59 PST 2023","Thu Dec 07 12:02:51 PST 2023","Tue Dec 12 12:02:51 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","112","99% (243/245)","99% (243/245)","99% (242/244)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide","ER","URL Also I will donate the same amount whatever you decide","['ER asks EE to donate more.', 'ER asks EE for donation.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'URL Also I will donate the same amount whatever you decide' ?","ER asks or confirms the amount that EE is donating to STC."
"3K2CEDRADSXYRQTX8K38Q8ECIJRTMF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3UWN2HHPUG16GSZCMNIKI22GYRFNSE","A3Q6YRWUMALT6D","Approved","Thu Dec 07 12:17:57 PST 2023","Thu Dec 07 12:18:45 PST 2023","Tue Dec 12 12:18:45 PST 2023","Thu Dec 07 20:31:17 PST 2023","","","48","98% (42/43)","98% (42/43)","98% (42/43)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide","ER","URL Also I will donate the same amount whatever you decide","['ER asks EE to donate more.', 'ER asks EE for donation.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', ]","What is the intention of the ER's utterance: 'URL Also I will donate the same amount whatever you decide' ?","ER asks EE for donation."
"3EHIMLB7GOVT1S0YEPC077ATNK88HX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","336YQZE83DAZS8G1YQQCCC3OFHVM59","A3Q6YRWUMALT6D","Approved","Thu Dec 07 12:08:44 PST 2023","Thu Dec 07 12:10:05 PST 2023","Tue Dec 12 12:10:05 PST 2023","Thu Dec 07 20:31:16 PST 2023","","","81","98% (42/43)","98% (42/43)","98% (42/43)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","EE","I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","['EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE acknowledges the efforts of STC.', 'EE insists that they are proud of themselves.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am unclear as to whether or not this is a real donation or just discussion for the sake of the task' ?","EE either knows nothing about STC or is not interested in STC."
"3EHIMLB7GOVT1S0YEPC077ATNK88HX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3VZLGYJEY368TYZUJLZ1CXQHNKNZXD","A2VO8C41JJIQY9","Approved","Thu Dec 07 12:10:42 PST 2023","Thu Dec 07 12:23:02 PST 2023","Tue Dec 12 12:23:02 PST 2023","Thu Dec 07 20:31:16 PST 2023","","","740","100% (144/144)","100% (144/144)","100% (144/144)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","EE","I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","['EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE acknowledges the efforts of STC.', 'EE insists that they are proud of themselves.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am unclear as to whether or not this is a real donation or just discussion for the sake of the task' ?","EE either knows nothing about STC or is not interested in STC."
"3EHIMLB7GOVT1S0YEPC077ATNK88HX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3WI0P0II6JOLT18MI44CWNLQYLVDRZ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 12:23:55 PST 2023","Thu Dec 07 12:55:12 PST 2023","Tue Dec 12 12:55:12 PST 2023","Thu Dec 07 20:31:16 PST 2023","","","1877","100% (154/154)","100% (154/154)","100% (152/152)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","EE","I am unclear as to whether or not this is a real donation or just discussion for the sake of the task","['EE states that they know about STC by name, but they are not so familiar with the organization.', 'EE acknowledges the efforts of STC.', 'EE insists that they are proud of themselves.', 'EE either knows nothing about STC or is not interested in STC.', ]","What is the intention of the EE's utterance: 'I am unclear as to whether or not this is a real donation or just discussion for the sake of the task' ?","EE either knows nothing about STC or is not interested in STC."
"3U74KRR683H498EXKLI83N3CN91TNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3PEIJLRY6BP4Z3UP8YFUDTWZ6IHWXI","A2VO8C41JJIQY9","Approved","Thu Dec 07 12:02:20 PST 2023","Thu Dec 07 12:11:52 PST 2023","Tue Dec 12 12:11:52 PST 2023","Thu Dec 07 20:31:18 PST 2023","","","572","100% (144/144)","100% (144/144)","100% (144/144)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task<%%>ER:Whatever you want to donate from your task money<%%>EE:I will donate 20 cents","EE","I will donate 20 cents","['EE claims that they want to do something good, such as helping children.', 'EE cites reason for not donating at all or not donating more.', 'EE doubts or criticizes STC or ER.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'I will donate 20 cents' ?","EE shows willingness to donate or to discuss the charity."
"3U74KRR683H498EXKLI83N3CN91TNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3X0H8UUITJKW3M8QEO97ELF7R3FSW6","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 12:00:59 PST 2023","Thu Dec 07 12:23:54 PST 2023","Tue Dec 12 12:23:54 PST 2023","Thu Dec 07 20:31:18 PST 2023","","","1375","100% (154/154)","100% (154/154)","100% (152/152)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task<%%>ER:Whatever you want to donate from your task money<%%>EE:I will donate 20 cents","EE","I will donate 20 cents","['EE claims that they want to do something good, such as helping children.', 'EE cites reason for not donating at all or not donating more.', 'EE doubts or criticizes STC or ER.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'I will donate 20 cents' ?","EE shows willingness to donate or to discuss the charity."
"3U74KRR683H498EXKLI83N3CN91TNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 12:00:28 PST 2023","3","BatchId:5165341;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 12:00:28 PST 2023","","","3X87C8JFVO7RJPC42FA1MWXL32YQS0","A2FV0CMG9S8CU0","Approved","Thu Dec 07 12:00:51 PST 2023","Thu Dec 07 12:01:14 PST 2023","Tue Dec 12 12:01:14 PST 2023","Thu Dec 07 20:31:18 PST 2023","","","23","99% (243/245)","99% (243/245)","99% (242/244)","ER:I think out of all charities saving the children is most important one as children make the future.<%%>ER:Hope you agree<%%>EE:I definitely agree<%%>ER:this is good as you agree with opinion as everyone should do the same<%%>EE:Yes - providing funding for children is a top priority, whatever the need may be<%%>ER:I usually put some money for this cause yearly<%%>EE:What kind of children&#39;s charities do you think are the most important?<%%>ER:I think children below the poverty line is most important<%%>EE:Yes - someone needs to be looking out for those children!<%%>ER:I say, if you have enough than give to others. basic education is very important to have a good future<%%>EE:Important to make sure their basic needs are met too -- food, clothing and shelter<%%>ER:what is the good amout you think<%%>EE:It depends, should this be a monthly donation or annual?<%%>ER:annually one time payment<%%>EE:Ok, sounds good.<%%>ER:I think a range between $100 - $250 would be appropriate<%%>ER:would you like to donate something from your task payment for this cause<%%>EE:Not without knowing the exact organization<%%>ER:URL Also I will donate the same amount whatever you decide<%%>EE:I am unclear as to whether or not this is a real donation or just discussion for the sake of the task<%%>ER:Whatever you want to donate from your task money<%%>EE:I will donate 20 cents","EE","I will donate 20 cents","['EE claims that they want to do something good, such as helping children.', 'EE cites reason for not donating at all or not donating more.', 'EE doubts or criticizes STC or ER.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'I will donate 20 cents' ?","EE shows willingness to donate or to discuss the charity."
