"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3IZVJEBJ7RGSOZH4RWL9N0I7DGK6ZM","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3X31TUMD7FIGY8XXXRNL99BI3Z0L1U","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 04:57:00 PST 2023","Fri Dec 08 05:28:57 PST 2023","Wed Dec 13 05:28:57 PST 2023","Fri Dec 08 07:18:08 PST 2023","","","1917","100% (398/398)","100% (398/398)","100% (396/396)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10","EE","I guess I could throw them .10","['EE cites reason for not donating at all or not donating more.', 'EE either knows nothing about STC or is not interested in STC.', 'EE shows willingness to donate or to discuss the charity.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', ]","What is the intention of the EE's utterance: 'I guess I could throw them .10' ?","EE shows willingness to donate or to discuss the charity."
"3IZVJEBJ7RGSOZH4RWL9N0I7DGK6ZM","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3IUZPWIU163YF3VI9F05NZOXAC6KWR","A2FV0CMG9S8CU0","Approved","Fri Dec 08 05:29:17 PST 2023","Fri Dec 08 05:34:14 PST 2023","Wed Dec 13 05:34:14 PST 2023","Fri Dec 08 07:18:08 PST 2023","","","297","100% (429/431)","100% (429/431)","100% (428/430)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10","EE","I guess I could throw them .10","['EE cites reason for not donating at all or not donating more.', 'EE either knows nothing about STC or is not interested in STC.', 'EE shows willingness to donate or to discuss the charity.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', ]","What is the intention of the EE's utterance: 'I guess I could throw them .10' ?","EE shows willingness to donate or to discuss the charity."
"31J7RYEC02MDCOZ36PIJKPGSQWW1L0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","37W3JXSD6O4TZ8KZDU1WW7388RFYW0","A2FV0CMG9S8CU0","Approved","Fri Dec 08 05:32:20 PST 2023","Fri Dec 08 05:40:30 PST 2023","Wed Dec 13 05:40:30 PST 2023","Fri Dec 08 07:18:05 PST 2023","","","490","100% (429/431)","100% (429/431)","100% (428/430)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?","ER","Why not give them more so they can really help the children with it?","['ER criticizes EE.', 'ER asks EE to donate more.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Why not give them more so they can really help the children with it?' ?","ER asks EE to donate more."
"31J7RYEC02MDCOZ36PIJKPGSQWW1L0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3PZDLQMM0BHUKPLN3IU0B9V01W2C2O","A2VC1UC5Q0E9PO","Approved","Fri Dec 08 05:22:48 PST 2023","Fri Dec 08 05:44:01 PST 2023","Wed Dec 13 05:44:01 PST 2023","Fri Dec 08 07:18:05 PST 2023","","","1273","100% (74/74)","100% (74/74)","100% (74/74)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?","ER","Why not give them more so they can really help the children with it?","['ER criticizes EE.', 'ER asks EE to donate more.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Why not give them more so they can really help the children with it?' ?","ER asks EE to donate more."
"31J7RYEC02MDCOZ36PIJKPGSQWW1L0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3CN4LGXD5FKHQ61F3OVD1FKHOYH4YL","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 05:30:15 PST 2023","Fri Dec 08 06:45:41 PST 2023","Wed Dec 13 06:45:41 PST 2023","Fri Dec 08 07:18:05 PST 2023","","","4526","100% (398/398)","100% (398/398)","100% (396/396)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?","ER","Why not give them more so they can really help the children with it?","['ER criticizes EE.', 'ER asks EE to donate more.', 'ER praises or promotes the good deeds of STC.', 'ER empathizes or agrees with EE.', ]","What is the intention of the ER's utterance: 'Why not give them more so they can really help the children with it?' ?","ER asks EE to donate more."
"3S8APUMBKEFSPU7ZMB8AVOOHFC1BFO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3QHK8ZVMI4EHB6FPZOGAFLORPBTBL5","A31PW970Z2PC5P","Approved","Fri Dec 08 05:21:01 PST 2023","Fri Dec 08 05:21:20 PST 2023","Wed Dec 13 05:21:20 PST 2023","Fri Dec 08 07:18:11 PST 2023","","","19","100% (84/84)","100% (84/84)","100% (73/73)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?<%%>EE:I am so broke but giving a dime is really all i can afford today.","EE","I am so broke but giving a dime is really all i can afford today.","['EE insists that they are proud of themselves.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE is planning to browse the website recommended by ER.', ]","What is the intention of the EE's utterance: 'I am so broke but giving a dime is really all i can afford today.' ?","EE cites reason for not donating at all or not donating more."
"3S8APUMBKEFSPU7ZMB8AVOOHFC1BFO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3KYQYYSHYD3IWOG6QCN82SGLN1AOD6","A2VC1UC5Q0E9PO","Approved","Fri Dec 08 05:22:47 PST 2023","Fri Dec 08 05:42:47 PST 2023","Wed Dec 13 05:42:47 PST 2023","Fri Dec 08 07:18:11 PST 2023","","","1200","100% (74/74)","100% (74/74)","100% (74/74)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?<%%>EE:I am so broke but giving a dime is really all i can afford today.","EE","I am so broke but giving a dime is really all i can afford today.","['EE insists that they are proud of themselves.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE is planning to browse the website recommended by ER.', ]","What is the intention of the EE's utterance: 'I am so broke but giving a dime is really all i can afford today.' ?","EE cites reason for not donating at all or not donating more."
"3S8APUMBKEFSPU7ZMB8AVOOHFC1BFO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","345LHZDEDFOFR1Y6T9T5OPMYEA93U0","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 05:19:33 PST 2023","Fri Dec 08 06:34:39 PST 2023","Wed Dec 13 06:34:39 PST 2023","Fri Dec 08 07:18:11 PST 2023","","","4506","100% (398/398)","100% (398/398)","100% (396/396)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?<%%>EE:I am so broke but giving a dime is really all i can afford today.","EE","I am so broke but giving a dime is really all i can afford today.","['EE insists that they are proud of themselves.', 'EE cites reason for not donating at all or not donating more.', 'EE acknowledges the efforts of STC.', 'EE is planning to browse the website recommended by ER.', ]","What is the intention of the EE's utterance: 'I am so broke but giving a dime is really all i can afford today.' ?","EE cites reason for not donating at all or not donating more."
"3D42WVSDIPRO220AW3MU3ZMI0LJFY7","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","39N5ACM9HWJOEYFQTWVL5W2L6LRP97","A31PW970Z2PC5P","Approved","Fri Dec 08 05:26:05 PST 2023","Fri Dec 08 05:29:43 PST 2023","Wed Dec 13 05:29:43 PST 2023","Fri Dec 08 07:18:07 PST 2023","","","218","100% (84/84)","100% (84/84)","100% (73/73)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?<%%>EE:I am so broke but giving a dime is really all i can afford today.<%%>ER:It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?","ER","It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?","['ER states that STC is a reputable and trustworthy organization.', 'ER criticizes EE.', 'ER expresses their preference for charities or the targets they want to help.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?' ?","ER criticizes EE."
"3D42WVSDIPRO220AW3MU3ZMI0LJFY7","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 04:56:58 PST 2023","3","BatchId:5165610;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 04:56:58 PST 2023","","","3F1567XTNE19EAG5T9AA51SVBHDQ9Z","A2FV0CMG9S8CU0","Approved","Fri Dec 08 05:29:05 PST 2023","Fri Dec 08 05:32:16 PST 2023","Wed Dec 13 05:32:16 PST 2023","Fri Dec 08 07:18:07 PST 2023","","","191","100% (429/431)","100% (429/431)","100% (428/430)","ER:Save the Children is a great charity you should consider donating to<%%>EE:yeah , i agree it is a great charity, but i prefer to donate to St Jude<%%>ER:I think that&#39;s great too but if you already give to St Jude why not give to Save the Children this time?<%%>EE:I guess I could throw them .10<%%>ER:Why not give them more so they can really help the children with it?<%%>EE:I am so broke but giving a dime is really all i can afford today.<%%>ER:It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?","ER","It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?","['ER states that STC is a reputable and trustworthy organization.', 'ER criticizes EE.', 'ER expresses their preference for charities or the targets they want to help.', 'ER compliments EE for their virtues, efforts, likes or desires.', ]","What is the intention of the ER's utterance: 'It wouldn&#39;t hurt to give more. Honestly, if you think you&#39;re broke you should see how poor these children are. You know they&#39;re worse off than you, right?' ?","ER criticizes EE."
