"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3NCN4N1H2XD4DMKGKZRN3TXQH1BBNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","37WLF8U1W7M0LOGCIXN1P5PKM5XK60","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:06:23 PST 2023","Thu Dec 07 08:06:36 PST 2023","Tue Dec 12 08:06:36 PST 2023","Thu Dec 07 09:57:10 PST 2023","","","13","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!","EE","Oh, wow!","['EE doubts or criticizes STC or ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'Oh, wow!' ?","EE acknowledges the efforts of STC."
"3NCN4N1H2XD4DMKGKZRN3TXQH1BBNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3HSYG7LRB1U7K311K1H2ZOU2N1JKK9","A3Q6YRWUMALT6D","Approved","Thu Dec 07 08:20:37 PST 2023","Thu Dec 07 08:22:38 PST 2023","Tue Dec 12 08:22:38 PST 2023","Thu Dec 07 09:57:10 PST 2023","","","121","100% (11/11)","100% (11/11)","100% (11/11)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!","EE","Oh, wow!","['EE doubts or criticizes STC or ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'Oh, wow!' ?","EE acknowledges the efforts of STC."
"3NCN4N1H2XD4DMKGKZRN3TXQH1BBNF","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3DPNQGW4L3BF7MR9X50LIO0OPJ546S","A1SMWIBTQ2AESU","Approved","Thu Dec 07 07:50:49 PST 2023","Thu Dec 07 10:22:42 PST 2023","Tue Dec 12 10:22:42 PST 2023","Thu Dec 07 11:10:03 PST 2023","","","9113","100% (48/48)","100% (48/48)","100% (47/47)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!","EE","Oh, wow!","['EE doubts or criticizes STC or ER.', 'EE apologizes for not making a donation or for making only a small one.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'Oh, wow!' ?","EE acknowledges the efforts of STC."
"3ODOP6T3B9GO31AEJ1JG3ROMWE342B","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3FTOP5WARXKAWTOFYN78FPFGUD9J0X","A2FV0CMG9S8CU0","Approved","Thu Dec 07 07:56:04 PST 2023","Thu Dec 07 07:56:12 PST 2023","Tue Dec 12 07:56:12 PST 2023","Thu Dec 07 09:57:10 PST 2023","","","8","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!","EE","Okay, I would definitely donate to them!","['EE cites reason for not donating at all or not donating more.', 'EE shows willingness to donate or to discuss the charity.', 'EE presents their knowledge about charities to ER.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', ]","What is the intention of the EE's utterance: 'Okay, I would definitely donate to them!' ?","EE shows willingness to donate or to discuss the charity."
"3ODOP6T3B9GO31AEJ1JG3ROMWE342B","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3QXNC7EIP0RLQHB6CBGVQV1DY9090X","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 08:15:25 PST 2023","Thu Dec 07 08:35:17 PST 2023","Tue Dec 12 08:35:17 PST 2023","Thu Dec 07 09:57:10 PST 2023","","","1192","100% (66/66)","100% (66/66)","100% (64/64)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!","EE","Okay, I would definitely donate to them!","['EE cites reason for not donating at all or not donating more.', 'EE shows willingness to donate or to discuss the charity.', 'EE presents their knowledge about charities to ER.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', ]","What is the intention of the EE's utterance: 'Okay, I would definitely donate to them!' ?","EE shows willingness to donate or to discuss the charity."
"3ODOP6T3B9GO31AEJ1JG3ROMWE342B","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3Z3ZLGNNS0QNZ8RPC090EOP9BLRQ3Y","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:27:13 PST 2023","Thu Dec 07 08:54:29 PST 2023","Tue Dec 12 08:54:29 PST 2023","Thu Dec 07 09:57:10 PST 2023","","","1636","100% (63/63)","100% (63/63)","100% (62/62)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!","EE","Okay, I would definitely donate to them!","['EE cites reason for not donating at all or not donating more.', 'EE shows willingness to donate or to discuss the charity.', 'EE presents their knowledge about charities to ER.', 'EE refuses to donate to STC or increase the donation amount without even giving a reason.', ]","What is the intention of the EE's utterance: 'Okay, I would definitely donate to them!' ?","EE shows willingness to donate or to discuss the charity."
"3FI30CQHW1FW61EOLI561IB4MBM6B0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3NC5L260M6IFU8U2HIIYQSJ6Z9AFOI","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:07:07 PST 2023","Thu Dec 07 08:07:18 PST 2023","Tue Dec 12 08:07:18 PST 2023","Thu Dec 07 09:57:07 PST 2023","","","11","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!","ER","That&#39;s so awesome to hear!","['ER tries to minimize the financial burden on EE.', 'ER asks EE to donate more.', 'ER appreciates or praises EE\'s generosity.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'That&#39;s so awesome to hear!' ?","ER appreciates or praises EE's generosity."
"3FI30CQHW1FW61EOLI561IB4MBM6B0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","32SVAV9L3X5VCSK8N4CEOOA47323A1","A2KOJRSRTGPGG0","Approved","Thu Dec 07 08:14:18 PST 2023","Thu Dec 07 08:22:00 PST 2023","Tue Dec 12 08:22:00 PST 2023","Thu Dec 07 09:57:08 PST 2023","","","462","100% (31/31)","100% (31/31)","100% (30/30)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!","ER","That&#39;s so awesome to hear!","['ER tries to minimize the financial burden on EE.', 'ER asks EE to donate more.', 'ER appreciates or praises EE\'s generosity.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'That&#39;s so awesome to hear!' ?","ER appreciates or praises EE's generosity."
"3FI30CQHW1FW61EOLI561IB4MBM6B0","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3EQHHY4HQAOZ0YKFNNSHZ7JRJU9G5J","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:27:04 PST 2023","Thu Dec 07 08:48:38 PST 2023","Tue Dec 12 08:48:38 PST 2023","Thu Dec 07 09:57:08 PST 2023","","","1294","100% (63/63)","100% (63/63)","100% (62/62)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!","ER","That&#39;s so awesome to hear!","['ER tries to minimize the financial burden on EE.', 'ER asks EE to donate more.', 'ER appreciates or praises EE\'s generosity.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'That&#39;s so awesome to hear!' ?","ER tries to minimize the financial burden on EE."
"3P4ZBJFX3CZKDX5AH246I212PB6WF8","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3SUWZRL0MG9XZOO2MBCYRACF2816E2","A2FV0CMG9S8CU0","Approved","Thu Dec 07 08:04:48 PST 2023","Thu Dec 07 08:04:57 PST 2023","Tue Dec 12 08:04:57 PST 2023","Thu Dec 07 09:57:11 PST 2023","","","9","99% (149/151)","99% (149/151)","99% (148/150)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!<%%>ER:How much were you thinkin?","ER","How much were you thinkin?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', ]","What is the intention of the ER's utterance: 'How much were you thinkin?' ?","ER asks or confirms the amount that EE is donating to STC."
"3P4ZBJFX3CZKDX5AH246I212PB6WF8","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3OB0CAO74ZLB2IPAIVFWV4TLTZQHYZ","A1CFMY4CEYOM8Y","Approved","Thu Dec 07 08:27:02 PST 2023","Thu Dec 07 08:46:17 PST 2023","Tue Dec 12 08:46:17 PST 2023","Thu Dec 07 09:57:11 PST 2023","","","1155","100% (63/63)","100% (63/63)","100% (62/62)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!<%%>ER:How much were you thinkin?","ER","How much were you thinkin?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', ]","What is the intention of the ER's utterance: 'How much were you thinkin?' ?","ER compliments EE for their virtues, efforts, likes or desires."
"3P4ZBJFX3CZKDX5AH246I212PB6WF8","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 07:47:49 PST 2023","3","BatchId:5165239;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 07:47:49 PST 2023","","","3JPSL1DZ5AV2GWDI5NWTX28ACKWANR","A1SMWIBTQ2AESU","Approved","Thu Dec 07 08:26:52 PST 2023","Thu Dec 07 10:19:33 PST 2023","Tue Dec 12 10:19:33 PST 2023","Thu Dec 07 10:20:16 PST 2023","","","6761","100% (48/48)","100% (48/48)","100% (47/47)","ER:Hey! How are you doin today?<%%>EE:Hey! I&#39;m doing well! How are you?<%%>ER:I\&#39;m alright, just reading up on this organization called &quot;Save the Children&quot;.. have you heard about it?<%%>EE:I haven&#39;t.<%%>EE:It sounds familiar though.<%%>EE:Could you tell me about it?<%%>ER:Yeah, no problem!<%%>ER:It&#39;s a non-governmental organization that helps with children&#39;s rights.<%%>ER:They claim to provide relief and support to kids in developing countries.<%%>EE:That&#39;s amazing.<%%>EE:Do they provide legal help or support to live?<%%>ER:It looks like a bit of both!<%%>ER:But they&#39;re down on donations.<%%>ER:Curious, how willing would you be to donate to the cause?<%%>ER:Say... if it were deducted from your task payment?<%%>EE:I&#39;m really passionate about children&#39;s rights no matter what background they are from.<%%>EE:When it isn&#39;t available, I think it&#39;s important to provide for them if we can.<%%>EE:So, I&#39;d be willing to donate, if I could confirm the charity was a legitimate one.<%%>ER:Absolutely!<%%>ER:Save the Children is quite credible, and has tons of information out there about their organization.<%%>ER:They have corporate partnerships, individuals, and foundations!<%%>EE:Oh, wow!<%%>EE:Okay, I would definitely donate to them!<%%>ER:That&#39;s so awesome to hear!<%%>ER:How much were you thinkin?","ER","How much were you thinkin?","['ER compliments EE for their virtues, efforts, likes or desires.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', ]","What is the intention of the ER's utterance: 'How much were you thinkin?' ?","ER asks or confirms the amount that EE is donating to STC."
